2450	7	7605	386	0
2450	7	7606	386	387
2462	7	6133	386	0
2466	7	941	386	387
2559	7	2065	386	0
2575	7	6074	386	387
2659	5	500	386	0
2672	7	10049	386	390
2674	4	2360	386	387
2692	5	8433	386	0
2696	4	1241	386	0
2722	9	3548	386	0
2784	7	6073	386	387
2818	7	8309	386	387
2871	4	2355	386	0
2884	5	7731	386	0
2953	5	2193	386	388
3056	7	1256	386	387
3058	7	746	386	388
3096	7	3662	386	0
3111	0	1349	386	0
3122	1	6094	386	386
3125	7	245	386	387
3128	7	769	386	388
3128	7	7734	386	0
3142	7	1397	386	387
3219	7	8806	386	388
3250	7	8308	386	389
3257	7	973	386	0
3258	4	2355	386	0
3288	1	1481	386	386
3364	7	78	386	387
3364	7	3224	386	0
3378	7	1399	386	0
3378	7	1403	386	0
3378	7	8825	386	389
3399	5	6263	386	0
3404	7	3002	386	389
3429	3	7625	386	0
3430	7	2033	386	388
3431	7	6624	386	388
3451	7	688	386	391
3451	7	2859	386	0
3451	7	2860	386	387
3457	7	3226	386	387
3479	4	2356	386	0
3488	7	6889	386	387
3585	5	4023	386	0
3604	7	1446	386	387
3608	7	1431	386	387
3643	0	313	386	37
3656	4	2360	386	390
3672	7	3001	386	387
3681	4	2355	386	0
3727	0	7612	386	0
3727	6	3092	386	0
3729	7	5803	386	387
3736	1	5922	386	386
3743	1	859	386	386
3794	5	1634	386	392
3806	4	7893	386	0
3858	0	1742	386	0
3873	7	9815	386	390
3890	0	6080	386	390
4023	5	3585	386	0
4038	7	7431	386	388
4098	7	7839	386	388
4175	0	7807	386	0
4189	0	3925	386	387
4295	7	1405	386	387
4299	7	1405	386	387
4300	7	3651	386	389
4342	0	4777	386	0
4362	7	8804	386	0
4368	1	4504	386	386
4398	7	3038	386	388
4486	0	10492	386	392
4507	7	68	386	387
4532	7	6692	386	389
4540	7	2770	386	388
4541	7	7735	386	387
4567	7	9798	386	0
4601	7	1443	386	387
4670	7	2858	386	0
4723	7	6624	386	0
4784	0	9543	386	0
4807	1	1209	386	386
4825	7	2077	386	387
4825	7	7484	386	387
4842	5	5144	386	0
4844	0	1141	386	0
4846	5	9623	386	396
4853	3	3104	386	0
4876	7	8309	386	387
4912	7	10086	386	390
4937	7	916	386	387
4937	7	1277	386	0
5000	0	5939	386	390
5053	7	1377	386	392
5142	7	245	386	388
5143	7	7733	386	387
5143	7	8807	386	0
5145	7	7570	386	0
5151	7	2860	386	387
5151	7	10276	386	393
5154	7	2859	386	387
5161	5	6224	386	0
5167	7	7084	386	387
5198	7	10170	386	388
5199	5	5391	386	0
5212	7	2077	386	387
5219	4	1242	386	0
5227	7	8807	386	0
5240	7	8292	386	0
5240	7	8825	386	388
5306	7	2752	386	388
5380	7	1522	386	387
5380	7	3065	386	0
5391	5	5199	386	0
5397	0	8452	386	0
5412	4	9379	386	0
5422	5	5971	386	0
5440	7	8803	386	0
5440	7	8804	386	387
5446	0	8731	386	388
5473	7	1207	386	387
5480	7	7245	386	0
5491	7	7060	386	387
5495	7	9773	386	387
5496	7	8787	386	391
5556	1	6140	386	386
5571	3	7178	386	0
5596	7	7837	386	0
5608	7	2861	386	0
5614	7	3013	386	388
5614	7	3015	386	392
5614	7	9821	386	388
5616	4	2360	386	390
5722	7	8587	386	388
5814	7	2384	386	389
5885	0	8965	386	0
5888	5	5129	386	0
5908	3	1175	386	0
5963	4	9379	386	392
5975	0	8724	386	0
5996	7	8543	386	387
5998	4	2355	386	0
6033	7	1400	386	0
6035	7	8294	386	390
6036	7	7282	386	388
6037	7	1395	386	387
6049	1	10279	386	386
6054	7	1934	386	0
6154	7	1400	386	0
6154	7	8284	386	376
6156	7	2382	386	388
6166	7	7570	386	387
6169	7	3001	386	384
6172	7	7591	386	391
6180	4	2360	386	0
6212	5	1467	386	0
6224	5	5161	386	0
6263	5	3399	386	0
6267	0	1486	386	0
6277	7	6692	386	387
6295	7	7600	386	388
6295	7	7693	386	0
6352	3	7010	386	0
6369	7	10086	386	388
6376	7	1938	386	0
6376	7	2518	386	388
6380	7	10483	386	0
6427	6	4353	386	0
6428	6	2850	386	390
6519	3	4022	386	0
6575	7	7997	386	388
6578	7	7592	386	387
6646	7	5805	386	390
6709	7	1224	386	0
6709	7	10232	386	388
6722	3	4306	386	0
6761	7	7592	386	387
6782	7	8309	386	0
6823	7	3370	386	387
6823	7	6624	386	0
6898	0	3849	386	389
6947	6	3211	386	392
6975	0	4207	386	389
6996	7	6692	386	387
6996	7	7245	386	387
7005	1	4223	386	386
7029	6	6022	386	393
7106	7	6937	386	0
7124	7	2996	386	0
7125	7	3012	386	391
7126	7	9823	386	0
7139	3	7026	386	0
7139	3	9557	386	0
7195	7	8286	386	388
7332	1	8885	386	386
7341	7	1645	386	388
7349	7	3370	386	389
7350	1	9969	386	386
7376	7	1403	386	388
7381	4	2360	386	0
7382	7	1395	386	0
7382	7	7592	386	387
7399	7	4457	386	387
7399	7	7608	386	0
7455	3	4763	386	0
7455	3	7025	386	395
7458	0	2148	386	0
7694	4	1990	386	0
7694	4	5635	386	0
7698	7	1643	386	387
7731	5	2884	386	0
7775	3	7262	386	0
7779	3	8335	386	0
7815	7	10087	386	387
7830	7	7149	386	390
7857	7	4512	386	0
7895	7	9791	386	390
7908	7	10178	386	389
7935	3	3830	386	0
7950	7	4279	386	0
7979	3	8581	386	0
7983	7	1783	386	388
8002	7	8973	386	388
8003	7	973	386	0
8052	3	8581	386	0
8088	0	6912	386	396
8151	4	1242	386	389
8151	4	2360	386	0
8160	3	2751	386	0
8166	4	2360	386	0
8169	5	9162	386	0
8223	7	7733	386	387
8337	4	9379	386	0
8418	9	6359	386	0
8433	5	2692	386	0
8439	3	3830	386	0
8446	6	83	386	0
8473	7	7693	386	0
8486	7	5822	386	389
8499	0	8500	386	387
8517	7	9768	386	0
8523	4	2355	386	0
8525	4	2355	386	388
8527	7	3038	386	389
8527	7	3039	386	390
8527	7	9821	386	0
8528	7	3024	386	0
8532	0	9366	386	0
8568	7	10249	386	388
8579	7	1125	386	389
8579	7	2033	386	0
8580	0	2385	386	0
8645	1	1481	386	386
8664	7	7849	386	387
8673	7	2058	386	387
8673	7	7832	386	392
8673	7	10172	386	389
8679	5	1297	386	388
8681	0	9418	386	0
8684	7	1522	386	0
8684	7	7693	386	387
8686	7	9769	386	387
8697	0	9382	386	0
8716	0	8317	386	389
8915	4	2355	386	0
8916	4	4422	386	0
8918	7	1343	386	390
8932	7	8563	386	0
8937	3	10453	386	0
8939	7	8973	386	387
8948	7	78	386	387
8950	7	1764	386	387
8959	7	8292	386	388
8991	7	8961	386	387
9016	7	7600	386	387
9055	3	10351	386	0
9186	1	6727	386	386
9206	3	3104	386	0
9220	7	6078	386	388
9526	1	10005	386	386
9550	3	7213	386	0
9558	3	4349	386	0
9583	7	10574	386	387
9602	6	8816	386	395
9639	3	153	386	0
9659	3	8212	386	0
9662	7	3015	386	387
9671	7	8294	386	388
9674	3	743	386	0
9674	3	4902	386	0
9674	3	7252	386	0
9675	7	1522	386	389
9695	7	1494	386	0
9740	5	1387	386	0
9763	7	5425	386	388
9816	7	2368	386	0
10028	3	5968	386	0
10052	6	6972	386	0
10056	0	3849	386	389
10097	7	8867	386	0
10134	7	3015	386	388
10134	7	9822	386	388
10183	0	2113	386	0
10206	4	2355	386	0
10237	4	5839	386	391
10273	7	7836	386	388
10311	6	8734	386	0
10331	7	8865	386	388
10359	0	9375	386	0
10444	6	2031	386	0
10525	7	3024	386	0
10535	3	7580	386	0
10543	7	5901	386	389
10552	3	8250	386	0
10593	7	747	386	388
10593	7	10530	386	387
10603	6	83	386	391
10610	7	7836	386	388
10613	7	3665	386	388
74	6	9025	387	0
124	7	7800	387	388
127	7	2859	387	0
148	5	10583	387	0
169	3	3782	387	0
192	7	6078	387	388
211	3	5674	387	0
213	3	8299	387	0
222	0	9750	387	393
238	5	6652	387	0
266	7	5901	387	389
270	7	7839	387	388
277	7	7713	387	388
278	0	9378	387	0
284	7	751	387	388
292	7	1484	387	0
294	7	9155	387	390
304	9	9922	387	0
320	0	6707	387	0
321	2	4307	387	12
328	7	1236	387	392
390	3	3831	387	0
423	7	7836	387	389
488	0	5896	387	0
497	1	1481	387	387
526	0	3631	387	391
549	3	8583	387	0
584	0	1182	387	0
600	7	8791	387	391
609	3	7625	387	0
618	7	7844	387	388
722	7	5681	387	388
722	7	7800	387	388
728	7	8961	387	390
733	5	1363	387	0
818	6	817	387	0
985	7	1545	387	0
985	7	5744	387	0
986	7	2860	387	0
986	7	6134	387	394
1001	7	2858	387	0
1031	7	3035	387	390
1050	0	9344	387	0
1108	7	2204	387	0
1168	5	1825	387	0
1205	7	4416	387	388
1251	0	7071	387	0
1283	7	7570	387	388
1302	5	1744	387	390
1363	5	733	387	0
1364	7	7592	387	0
1364	7	7608	387	0
1555	7	8294	387	393
1556	7	10116	387	0
1612	5	8370	387	0
1706	3	1391	387	0
1745	7	2582	387	388
1811	3	6814	387	389
1822	7	8961	387	0
1825	5	1168	387	0
1874	7	8103	387	389
1984	7	7891	387	389
1999	6	2000	387	391
2040	7	7484	387	388
2040	7	10247	387	0
2041	7	8972	387	0
2042	7	6627	387	388
2042	7	10488	387	0
2090	7	2861	387	0
2179	3	3872	387	394
2182	0	10150	387	0
2185	5	6372	387	0
2186	7	10023	387	0
2208	7	1379	387	0
2208	7	4156	387	0
2215	5	8146	387	0
2220	0	4410	387	0
2223	3	5675	387	0
2225	7	9155	387	0
2232	7	3793	387	0
2232	7	8103	387	0
2232	7	9702	387	391
2233	7	1403	387	389
2244	3	4022	387	0
2249	7	8593	387	0
2282	7	1643	387	388
2282	7	9799	387	389
2291	7	3034	387	388
2294	0	3163	387	0
2448	7	3775	387	388
2452	0	7490	387	0
2462	7	3031	387	389
2463	7	9027	387	388
2575	7	4514	387	389
2594	0	6616	387	0
2609	0	6689	387	0
2669	1	1305	387	387
2671	1	5955	387	387
2674	4	1241	387	0
2694	7	2999	387	0
2725	1	1481	387	387
2764	9	7915	387	0
2792	3	5620	387	0
2818	7	5942	387	388
2828	4	2354	387	0
2852	3	5781	387	0
2924	9	9888	387	396
2933	1	1058	387	387
3096	7	6627	387	0
3118	7	1404	387	388
3125	7	4334	387	388
3153	0	10492	387	0
3176	7	768	387	389
3176	7	3224	387	0
3219	7	7842	387	0
3309	3	2299	387	0
3309	3	3106	387	0
3318	7	78	387	388
3318	7	9871	387	391
3364	7	7152	387	389
3378	7	2989	387	0
3404	7	4514	387	392
3416	0	9036	387	0
3430	7	1938	387	0
3441	7	10530	387	0
3450	7	1133	387	390
3451	7	2861	387	388
3478	6	6150	387	0
3570	1	5922	387	387
3592	3	10351	387	0
3604	7	1432	387	0
3608	7	10576	387	388
3729	7	8305	387	389
3813	4	2356	387	388
3813	4	4422	387	388
3835	7	7628	387	0
3927	0	3746	387	0
3945	1	6097	387	387
3951	3	7505	387	0
3997	7	3412	387	390
4069	0	5593	387	0
4098	7	7843	387	388
4192	3	2750	387	0
4295	7	1441	387	389
4299	7	1403	387	388
4300	7	2991	387	388
4330	7	1403	387	388
4331	7	7280	387	0
4343	6	2031	387	0
4362	7	8806	387	388
4364	0	4614	387	0
4389	7	5681	387	388
4541	7	2770	387	388
4541	7	8806	387	0
4555	3	3104	387	0
4670	7	2859	387	388
4690	7	8972	387	388
4723	7	2863	387	388
4768	5	4847	387	0
4785	7	1522	387	390
4785	7	8973	387	0
4792	5	1060	387	0
4825	7	1288	387	390
4847	5	4768	387	0
4871	1	7783	387	387
4875	7	7838	387	0
4876	7	245	387	389
4877	5	5862	387	391
4935	0	3082	387	0
4937	7	8867	387	388
4940	3	4445	387	0
5090	5	9739	387	0
5117	1	8845	387	387
5143	7	7734	387	388
5151	7	5822	387	388
5157	7	7713	387	388
5166	7	1644	387	388
5166	7	8806	387	388
5168	3	60	387	0
5174	3	2213	387	0
5202	1	6926	387	387
5210	7	7733	387	388
5214	7	7733	387	388
5217	7	7849	387	388
5231	1	5955	387	387
5236	7	7606	387	0
5238	7	5750	387	0
5240	7	767	387	388
5240	7	1399	387	0
5252	7	1436	387	390
5273	1	756	387	387
5296	7	9799	387	388
5433	7	1133	387	391
5433	7	7889	387	391
5440	7	769	387	389
5467	3	743	387	0
5467	3	4122	387	0
5467	3	6661	387	0
5559	1	5609	387	387
5608	7	2077	387	0
5618	4	9872	387	0
5696	0	1666	387	0
5723	7	8789	387	391
5723	7	10178	387	0
5732	4	6919	387	392
5768	0	4337	387	0
5814	7	6627	387	0
5862	5	4877	387	0
5974	3	5417	387	0
5996	7	8542	387	389
6007	3	8581	387	0
6019	5	5330	387	392
6020	7	2856	387	0
6035	7	10117	387	388
6060	6	10103	387	389
6113	7	10049	387	392
6114	3	7025	387	0
6131	0	6071	387	0
6143	3	1941	387	0
6154	7	3381	387	389
6160	7	58	387	388
6166	7	3677	387	389
6169	7	1645	387	390
6178	7	4524	387	388
6183	7	7842	387	388
6233	0	4215	387	0
6264	7	1522	387	389
6295	7	1748	387	388
6300	3	7505	387	0
6300	3	10309	387	0
6366	7	3031	387	389
6394	7	3001	387	390
6576	7	8806	387	0
6577	7	5805	387	388
6586	4	2356	387	389
6586	4	5839	387	389
6587	4	9810	387	0
6652	5	238	387	0
6709	7	4156	387	388
6709	7	9085	387	0
6738	9	6081	387	392
6761	7	8286	387	391
6781	4	6919	387	392
6784	0	828	387	0
6823	7	2077	387	0
6952	7	2077	387	0
6952	7	10452	387	0
6968	0	8882	387	385
6969	3	4216	387	0
6969	3	5842	387	0
6969	3	8827	387	0
6992	7	8311	387	389
7015	7	9758	387	389
7030	4	7893	387	0
7080	7	7833	387	392
7126	7	3046	387	388
7191	7	1644	387	389
7195	7	7608	387	0
7195	7	7609	387	389
7197	1	6926	387	387
7205	7	1254	387	0
7206	5	7019	387	390
7382	7	9804	387	388
7384	7	7282	387	0
7399	7	3035	387	389
7423	7	3054	387	389
7435	1	8998	387	387
7472	1	6926	387	387
7476	0	6962	387	0
7482	3	819	387	0
7483	3	7620	387	0
7501	3	8212	387	0
7535	1	6815	387	387
7538	3	10453	387	0
7641	5	7632	387	0
7698	7	1125	387	388
7698	7	3636	387	390
7754	7	7828	387	388
7757	7	7836	387	389
7791	5	8334	387	393
7805	3	2039	387	0
7806	7	7060	387	0
7856	7	10170	387	389
7885	5	10032	387	0
7950	7	1766	387	0
7954	1	8569	387	387
7980	4	2354	387	0
7980	4	9324	387	0
8002	7	10483	387	0
8013	7	10232	387	390
8134	3	7023	387	0
8135	4	6919	387	390
8223	7	3008	387	389
8234	7	8292	387	389
8235	7	688	387	388
8235	7	7606	387	0
8272	7	7065	387	388
8279	0	7289	387	46
8356	0	10241	387	0
8370	5	1612	387	0
8468	7	10275	387	390
8473	7	1748	387	0
8473	7	2077	387	0
8486	7	8632	387	0
8496	7	66	387	390
8524	7	7833	387	389
8526	7	10576	387	0
8557	0	1375	387	0
8615	3	6363	387	0
8615	3	8050	387	0
8615	3	8581	387	0
8664	7	1404	387	388
8668	7	3662	387	389
8673	7	10488	387	382
8676	3	6880	387	0
8684	7	4304	387	0
8684	7	7563	387	391
8685	3	1307	387	0
8686	7	9770	387	388
8697	0	1183	387	0
8701	7	7849	387	388
8781	0	9036	387	393
8913	3	3747	387	0
8914	7	5846	387	389
8929	3	3104	387	0
8932	7	7892	387	0
8948	7	3481	387	391
8948	7	4169	387	388
8950	7	747	387	390
8991	7	3662	387	389
8992	3	7176	387	0
9000	1	1791	387	387
9016	7	4457	387	391
9017	3	8335	387	0
9067	1	5955	387	387
9070	3	7618	387	0
9151	0	1485	387	0
9156	7	7628	387	0
9219	1	5922	387	387
9583	7	1420	387	388
9583	7	7609	387	0
9618	0	9838	387	0
9698	3	7025	387	0
9739	5	5090	387	0
9986	7	3024	387	388
10032	5	7885	387	0
10038	4	7893	387	0
10039	1	7300	387	387
10063	3	4763	387	0
10091	0	9433	387	0
10121	3	8581	387	0
10134	7	9823	387	389
10263	1	4316	387	387
10332	7	1495	387	0
10439	1	9760	387	387
10502	7	7713	387	389
10535	3	7025	387	0
10554	3	7213	387	0
10560	0	9632	387	388
10583	5	148	387	0
10610	7	7837	387	388
117	1	2003	388	388
124	7	1643	388	389
127	7	7832	388	390
149	3	7023	388	0
193	3	7213	388	0
220	1	8409	388	388
242	1	1058	388	388
251	7	3	388	391
264	7	1440	388	391
269	7	5901	388	391
277	7	3665	388	0
292	7	274	388	0
292	7	10530	388	389
423	7	7837	388	0
423	7	7838	388	0
451	7	7607	388	389
478	7	1287	388	389
509	7	2998	388	390
511	7	2861	388	389
511	7	9702	388	395
511	7	10530	388	0
515	7	1373	388	391
516	7	8294	388	390
520	1	8599	388	388
530	4	9424	388	392
535	0	800	388	0
540	3	7262	388	0
566	1	10469	388	388
584	0	1882	388	0
618	7	245	388	389
618	7	1420	388	0
661	7	1190	388	0
661	7	5425	388	389
693	3	3104	388	0
722	7	5682	388	391
755	3	5620	388	0
991	7	1764	388	392
1001	7	2859	388	389
1031	7	1404	388	0
1031	7	7609	388	0
1031	7	8292	388	389
1048	7	3035	388	391
1048	7	7603	388	394
1067	0	1787	388	0
1097	3	4122	388	0
1108	7	1136	388	391
1108	7	1254	388	0
1108	7	7056	388	0
1185	7	3029	388	0
1262	7	7832	388	391
1283	7	7834	388	390
1297	1	5955	388	388
1320	1	7524	388	388
1324	7	7592	388	390
1333	7	1405	388	389
1337	7	1951	388	391
1341	5	3489	388	393
1364	7	3651	388	0
1414	3	8212	388	0
1556	7	745	388	392
1574	3	7026	388	0
1580	0	1761	388	0
1659	5	7277	388	0
1671	0	9310	388	0
1681	3	2039	388	0
1716	3	7025	388	0
1745	7	3793	388	0
1777	0	6749	388	391
1829	7	3228	388	389
1909	1	7290	388	388
1998	1	7271	388	388
2040	7	3076	388	390
2040	7	3793	388	0
2041	7	1277	388	389
2042	7	1254	388	0
2042	7	6151	388	389
2088	7	7190	388	0
2090	7	10483	388	391
2098	3	3115	388	0
2099	7	7843	388	390
2100	7	10117	388	389
2156	7	3065	388	0
2157	7	1189	388	389
2160	7	7849	388	389
2183	5	3438	388	395
2191	7	8973	388	391
2192	0	9332	388	0
2201	7	68	388	390
2220	0	7676	388	0
2220	5	8775	388	0
2223	3	4022	388	0
2225	7	8749	388	389
2232	7	45	388	0
2232	7	2058	388	0
2232	7	2117	388	0
2232	7	6027	388	0
2232	7	8632	388	389
2247	7	1938	388	389
2254	3	4356	388	0
2269	9	9230	388	0
2283	3	4356	388	0
2286	0	8969	388	0
2316	7	2861	388	389
2337	4	2356	388	0
2337	4	7893	388	0
2377	7	1238	388	0
2386	7	3916	388	0
2389	3	8092	388	0
2450	7	3035	388	390
2559	7	2062	388	389
2697	1	7517	388	388
2754	7	78	388	389
2792	3	7026	388	0
2847	7	5329	388	0
2873	7	7149	388	389
2922	7	6765	388	391
2922	7	9081	388	389
2952	7	745	388	390
2958	7	7606	388	0
3118	7	8286	388	391
3242	4	6858	388	0
3251	7	8308	388	390
3254	7	4334	388	390
3259	4	9424	388	391
3285	3	1317	388	0
3285	3	8581	388	0
3313	1	6926	388	388
3318	7	1405	388	0
3364	7	7600	388	389
3378	7	7997	388	0
3403	4	9424	388	392
3430	7	1277	388	0
3431	7	2640	388	0
3431	7	8352	388	389
3438	5	2183	388	395
3440	3	744	388	393
3440	3	3551	388	0
3441	7	8191	388	389
3450	7	9721	388	0
3457	7	1764	388	394
3488	7	6890	388	389
3518	1	1255	388	388
3608	7	8309	388	389
3623	0	1147	388	0
3672	7	4477	388	0
3693	5	4890	388	0
3730	7	3000	388	389
3806	4	4422	388	0
3811	7	7800	388	391
3835	7	4169	388	0
3891	0	4835	388	0
3985	1	1491	388	388
4010	0	9	388	0
4108	7	2384	388	389
4243	1	4009	388	388
4302	7	9793	388	389
4362	7	8807	388	0
4363	3	1917	388	0
4377	7	4304	388	389
4398	7	3029	388	0
4516	7	63	388	390
4532	7	3481	388	390
4540	7	3775	388	389
4540	7	9815	388	389
4541	7	8808	388	0
4622	7	1133	388	394
4655	3	6844	388	0
4695	0	61	388	390
4723	7	7600	388	389
4775	2	4015	388	0
4801	3	5739	388	0
4875	7	3775	388	389
4875	7	7735	388	0
4923	7	7712	388	392
4937	7	3199	388	389
4937	7	3960	388	0
4942	0	7557	388	0
4959	3	2870	388	0
5029	1	7524	388	388
5046	7	1645	388	390
5131	0	9343	388	0
5145	7	245	388	0
5145	7	3001	388	0
5145	7	3002	388	391
5151	7	8478	388	0
5152	7	6760	388	390
5152	7	10086	388	385
5154	7	4156	388	389
5157	7	7840	388	389
5166	7	1643	388	389
5166	7	8807	388	0
5198	7	7065	388	391
5207	7	3035	388	390
5207	7	7607	388	0
5217	7	10498	388	389
5227	7	7734	388	389
5236	7	1397	388	390
5236	7	8294	388	390
5246	4	4422	388	0
5306	7	8873	388	389
5346	0	8931	388	0
5380	7	7068	388	389
5440	7	768	388	390
5443	7	3019	388	390
5443	7	10452	388	0
5480	7	3034	388	0
5495	7	1405	388	0
5608	7	8587	388	389
5608	7	10461	388	0
5658	7	3005	388	0
5696	0	10449	388	0
5727	7	6151	388	389
5764	0	5766	388	0
5779	1	7795	388	388
5814	7	6027	388	0
5827	7	4169	388	390
5868	3	2067	388	0
5995	7	2966	388	389
6005	3	3410	388	0
6015	3	5781	388	0
6056	3	7631	388	0
6089	0	9184	388	0
6112	4	2357	388	0
6155	7	3630	388	391
6156	7	2381	388	390
6158	7	2989	388	395
6160	7	9791	388	0
6160	7	10276	388	390
6169	7	8808	388	0
6178	7	4526	388	389
6185	3	6512	388	0
6235	4	3800	388	390
6295	7	2033	388	391
6300	3	8215	388	0
6368	7	822	388	390
6371	0	1312	388	0
6376	7	7832	388	390
6489	5	7145	388	0
6519	3	863	388	0
6575	7	3035	388	391
6577	7	2770	388	389
6578	7	1408	388	389
6597	3	131	388	0
6678	1	3845	388	388
6709	7	5477	388	389
6761	7	10116	388	389
6762	7	8321	388	390
6807	7	1435	388	391
6824	7	5901	388	391
6947	6	839	388	389
6947	6	840	388	389
6952	7	2117	388	0
6958	3	5675	388	0
6976	3	7580	388	0
7008	0	9063	388	0
7076	7	10116	388	389
7106	7	42	388	390
7124	7	3010	388	389
7145	5	6489	388	0
7195	7	3035	388	390
7277	5	1659	388	0
7285	0	5332	388	0
7340	0	9615	388	0
7341	7	1287	388	389
7377	7	9705	388	391
7382	7	8292	388	390
7399	7	7600	388	0
7399	7	7843	388	389
7471	0	7109	388	0
7475	0	5498	388	0
7685	1	1803	388	388
7698	7	1522	388	0
7751	7	4334	388	0
7788	4	5834	388	0
7805	3	5533	388	0
7806	7	2640	388	0
7815	7	7841	388	389
7830	7	1435	388	0
7855	7	2861	388	389
7906	7	688	388	391
7906	7	689	388	0
7906	7	1254	388	389
7907	7	7693	388	389
7957	2	4015	388	0
7972	3	5781	388	0
7983	7	6627	388	389
8003	7	9815	388	395
8020	1	6926	388	388
8036	1	8489	388	388
8039	1	5955	388	388
8041	3	4349	388	0
8054	3	819	388	0
8055	0	6460	388	0
8060	1	10222	388	388
8181	5	8158	388	0
8222	7	7714	388	390
8235	7	10116	388	389
8265	1	6926	388	388
8272	7	7832	388	389
8414	0	7807	388	0
8471	0	9343	388	0
8473	7	1125	388	0
8497	7	5329	388	389
8580	0	10298	388	0
8615	3	261	388	0
8634	3	4022	388	0
8664	7	3035	388	396
8668	7	1493	388	0
8673	7	5822	388	0
8673	7	10169	388	0
8676	3	8581	388	0
8684	7	2058	388	389
8730	0	6051	388	0
8767	4	2356	388	0
8767	4	4422	388	0
8775	5	2220	388	0
8777	0	1939	388	393
8833	6	949	388	0
8913	3	7218	388	0
8925	5	586	388	0
8932	7	8867	388	0
8959	7	8289	388	389
8993	7	1522	388	0
8993	7	6133	388	391
8995	6	5307	388	0
9156	7	4477	388	391
9197	0	6687	388	0
9359	6	3908	388	391
9558	3	819	388	0
9649	7	8103	388	389
9661	7	941	388	389
9671	7	7605	388	389
9730	4	4422	388	0
9763	7	1376	388	391
9816	7	10605	388	0
9825	7	8865	388	389
9986	7	3046	388	391
10028	3	7023	388	0
10059	3	8215	388	0
10088	4	5834	388	0
10134	7	3028	388	393
10273	7	4457	388	392
10317	0	70	388	0
10331	7	6698	388	392
10359	0	4251	388	0
10362	3	4490	388	0
10504	3	6844	388	0
10506	3	4104	388	0
10578	0	162	388	0
10587	1	1803	388	388
10593	7	4311	388	0
33	0	2018	389	0
56	6	73	389	0
127	7	8191	389	0
188	7	1402	389	0
210	0	4165	389	0
266	7	7149	389	390
269	7	5316	389	390
284	7	58	389	391
287	7	5744	389	0
292	7	2863	389	390
294	7	2856	389	0
309	3	4022	389	0
478	7	69	389	390
511	7	6627	389	0
516	7	767	389	0
539	3	8583	389	0
539	3	10561	389	0
562	5	6536	389	392
584	0	9244	389	0
639	0	2309	389	0
749	6	9789	389	392
904	1	5922	389	389
985	7	2518	389	0
985	7	5734	389	0
991	7	5510	389	390
991	7	9721	389	0
1001	7	688	389	394
1001	7	2861	389	391
1031	7	1401	389	0
1033	0	2636	389	0
1185	7	3046	389	390
1204	7	3629	389	393
1258	5	6435	389	0
1451	6	9684	389	0
1541	1	8149	389	389
1557	0	9374	389	0
1573	3	2299	389	0
1604	5	7909	389	0
1650	6	838	389	0
1650	6	839	389	0
1650	6	840	389	0
1673	3	4437	389	0
1710	3	8318	389	0
1727	9	9886	389	0
1745	7	916	389	391
1763	5	6171	389	0
1823	5	2816	389	0
1826	7	8464	389	0
1829	7	3229	389	390
1829	7	5901	389	390
1839	7	2	389	391
1982	3	743	389	0
1982	3	6789	389	0
2042	7	3076	389	0
2090	7	2856	389	0
2098	3	3141	389	0
2100	7	3846	389	0
2114	7	3935	389	390
2142	5	7730	389	0
2157	7	7712	389	390
2160	7	1398	389	393
2163	7	7280	389	390
2169	7	2586	389	390
2169	7	7891	389	0
2169	7	7892	389	0
2208	7	6714	389	392
2225	7	10178	389	390
2231	0	9332	389	394
2276	3	6844	389	0
2291	7	2770	389	390
2295	6	7574	389	0
2296	7	3001	389	392
2376	3	10455	389	0
2448	7	1396	389	390
2456	0	7281	389	0
2460	1	4256	389	389
2498	5	9720	389	389
2559	7	6062	389	390
2574	0	6220	389	0
2606	3	819	389	0
2618	6	8302	389	392
2746	3	7178	389	0
2746	3	7429	389	0
2754	7	8973	389	390
2784	7	4511	389	0
2785	7	4513	389	392
2816	5	1823	389	0
2826	5	2256	389	0
2958	7	1397	389	0
2958	7	7607	389	0
2958	7	8294	389	390
3058	7	463	389	390
3118	7	8292	389	391
3128	7	7150	389	390
3176	7	7844	389	390
3176	7	8825	389	391
3219	7	768	389	391
3235	1	1058	389	389
3253	7	65	389	391
3257	7	5744	389	391
3266	1	4229	389	389
3305	3	8347	389	0
3342	0	759	389	0
3353	1	7494	389	389
3377	0	4165	389	0
3378	7	8284	389	0
3402	7	4525	389	390
3404	7	6133	389	391
3435	0	1485	389	0
3441	7	7591	389	390
3450	7	8191	389	0
3455	9	6837	389	0
3463	3	4216	389	0
3463	3	5842	389	0
3463	3	7367	389	0
3484	0	3712	389	0
3583	0	5414	389	0
3590	3	3831	389	0
3602	3	5920	389	0
3604	7	1435	389	390
3663	6	1015	389	0
3672	7	3412	389	0
3703	0	3697	389	0
3727	6	3728	389	394
3729	7	3015	389	393
3741	3	6840	389	0
3858	0	10550	389	0
3885	0	453	389	0
3890	0	6559	389	0
4002	1	457	389	389
4108	7	281	389	390
4181	5	6583	389	395
4226	0	5709	389	0
4302	7	1401	389	391
4329	7	10498	389	390
4330	7	8286	389	393
4362	7	10087	389	390
4377	7	7600	389	390
4398	7	2997	389	391
4494	7	1440	389	390
4494	7	3002	389	391
4540	7	7839	389	391
4638	1	5922	389	389
4670	7	10275	389	392
4690	7	8478	389	0
4769	7	5734	389	0
